Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
E Wollen,2021-05-01,0.2713197498996928,14.499827964964304,0.14585136599527607,0.2008385907493215,-0.06473590137967355,0.1653185225566767,15.874968318487305,0.10786580616740095,0.508593468418956,0.4542609190713772,0.07646204036340148,-0.2085085825431975,0.17010288784956237,0.4181838709759407,0.03194074425957304,-0.2807537563232803,150.7429086046961,158.70799879619156,141.51305676277676,167.74635507595252,141.48373492167204,135.75335803495818,805.0777702473738,1089.0509996611318,1256.2053541172484,2186.357336496103,3335.5284649271434,2489.7926126736697,0.00773369199731002
E Wollen,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-05-06,0.28051678457710005,14.50510962330371,0.14934479739299683,0.20818831482810046,-0.06491567803707164,0.1697564074825399,16.32003817544976,0.11399755921938089,0.5127877404233807,0.46493828602992104,0.06714622300486653,-0.2121235305116671,0.1764249061044509,0.4169221368977122,0.03295678754710634,-0.282820044086474,151.75550361192046,160.67016633285684,141.67939567784833,170.5264332164341,141.43648814258714,135.04394219515046,809.3023216689098,1083.7780955585465,1230.8812247644685,2181.89266487214,3354.44431359354,2486.991756393001,0.0006724949562878278
E Wollen,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-05-18,0.3094681785800399,13.621565038295987,0.14928912033332767,0.19023623721877153,0.003310988356660198,0.1994346525146344,19.002289524090106,0.14759052928870295,0.47718602592704723,0.43583171325116893,0.05301815329822013,-0.1459506876087964,0.2083472530790398,0.4427684371705021,0.0496530236114017,-0.27077545367416317,144.82918561156717,156.90441563019886,133.15651257396325,171.5563390826065,133.1376461876332,125.7947382177736,844.1404288702929,1183.2071129707113,1315.7860878661088,2484.3475418410044,3332.5120292887027,2470.985878661088,0.35709482178883656
E Wollen,2021-05-26,0.38192827363012716,12.85140246796463,0.16874886131648587,0.20410250074744068,0.07175621471714794,0.23696311247369156,22.71084972966193,0.18066445495905376,0.49592291082628126,0.4630664522488799,0.03733095134241357,-0.09797131451728965,0.24344331514096373,0.4033560337943587,0.07006377781164695,-0.239584293289354,144.82858016833285,159.05405478044136,127.78481305930575,175.87625032499253,126.92108374025099,118.68414209442845,696.8434940855323,1019.2634212920838,1112.6037306642402,2468.336669699727,3012.1205641492265,2148.174704276615,0.6304640215198386
E Wollen,2021-05-31,0.3716711281486209,12.806744985034403,0.1644955661706922,0.22205808314958886,0.02266754740533339,0.2289922272973625,21.95846527496969,0.17133545913218975,0.5225157282651091,0.48867297216807215,0.04163584485249219,-0.1420040682670207,0.23794772481465404,0.41286655007736306,0.06285904304910865,-0.26560693428355187,149.0650559331847,161.91618279524698,131.34907417952036,176.30773472877328,130.2027037276082,122.22266081820509,726.7177934746048,1020.5440632357887,1122.5144635048773,2422.811974436596,3229.828119744366,2326.7181298351834,0.0003362474781439139
E Wollen,2021-06-03,0.3608331289837378,12.622464485516478,0.15787680566823786,0.20966399139268826,0.024802070262310672,0.22330679047036947,21.40170098793481,0.16615597848016134,0.5086024217246683,0.47221721592560906,0.04469401447931577,-0.13316561581228256,0.23335449122561827,0.41438744831708135,0.06058002991930063,-0.2601642513332213,149.5265185374408,161.50639258139708,131.7153912691929,174.9097567407749,130.54660664415601,122.72185495717599,754.1454270342972,1042.8717215870881,1152.628950907868,2425.3935776731673,3176.4258574310693,2321.8861802286483,0.0
E Wollen,2021-06-05,0.3438058741610094,14.250352535214216,0.17284498123925635,0.2185061584146558,0.015032669300347435,0.2129389150191538,20.402875641162456,0.15638992518184958,0.514696562775437,0.4763771754639379,0.04867018645653041,-0.15788375582050787,0.22094095131344826,0.41877034965881543,0.0559106600155871,-0.2680486492483547,147.9858438093423,159.98497202096965,132.80819604509227,173.65017942232373,132.04500207288334,124.3927865028624,759.740907516453,1061.5907516453065,1179.2660200900589,2392.7887080013857,3293.495843436093,2332.020609629373,0.02925353059852051
E Wollen,2021-06-10,0.31992712906490806,13.992826711056289,0.15889733469754272,0.2124546563471439,-0.016253919353344082,0.200142740387648,19.149783732644384,0.1391086691349714,0.5228307081846477,0.46859374887110483,0.07039881229602264,-0.17437965395429456,0.20496641491025974,0.429829215259172,0.04998887430158198,-0.28232701109559066,149.25895040696662,157.7855232422032,134.65972440002793,167.655848490262,133.92331921901174,127.47260579465375,773.4708852238304,1073.8101649276339,1242.6247054863682,2391.5395489734096,3403.935038707506,2479.3041063614946,0.0010087424344317419
E Wollen,2021-06-15,0.29342930814168044,15.627950534478506,0.16862315611407627,0.2096134992668724,-0.019990832741455883,0.18667059797030303,17.817198409206945,0.12283545920431556,0.522918629701724,0.4564479239470448,0.08872353356934266,-0.1877270921981882,0.18976814912833515,0.4409226042751181,0.04530052472690493,-0.28847972177680387,148.8973950070135,154.7016119207607,135.169741483905,161.9052007913105,134.57155287863534,129.26375505662097,802.8870532703978,1106.4966284558327,1319.5745111260958,2403.432906271072,3515.9008766014836,2509.785906945381,0.0026899798251513113
E Wollen,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-06-20,0.30126339989251233,16.443202567677297,0.18190600523761574,0.22150977934949553,-0.0015334689886215744,0.20981077221266137,19.84395334512653,0.14145631825273008,0.541467835921519,0.4593501287706891,0.10613754342333051,-0.18329826136104108,0.21301721279075933,0.5110767866536663,0.059741191209048375,-0.33399648516380664,147.21743457016456,149.67059309089092,128.50093101291495,154.0493493395162,127.43922701587795,123.05834960123887,885.594383775351,1229.3814352574102,1530.886895475819,2839.8533541341653,4114.195787831513,2854.3970358814354,0.7844653665097512
E Wollen,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-06-30,0.2733576111136336,15.66475323825359,0.16023643182201358,0.20732796715113946,-0.04869507334553002,0.17358568239518832,16.576729680334743,0.10807766285329741,0.5275347458488949,0.45488073569778587,0.10053145529410838,-0.20706994267602735,0.17461718177248908,0.4461520399663525,0.03848644223923286,-0.29940133193304175,148.96857669507773,153.65252274822538,137.48976880237092,159.79565979446684,137.23543107308296,132.7890131914692,807.6165881561238,1118.6944818304173,1356.217866756393,2364.074192462988,3597.084454912517,2610.734858681023,0.0006724949562878278
E Wollen,2021-07-05,0.26645442638096245,17.305651563848002,0.1767895122606917,0.21310590596731024,-0.03875548307516344,0.17157483400869072,16.353622672154298,0.10495145638262048,0.5306576980805233,0.45463243073830667,0.1063622267951284,-0.2138355048177873,0.17242419697517047,0.45533593969349945,0.038762485538901985,-0.3041143160727517,148.20420297984944,152.03338828472465,136.58673209808813,157.4024959100504,136.35131151863567,132.32413111340236,825.5220613001011,1141.6993937352645,1397.494779386999,2403.43600538902,3709.7893230043787,2602.083024587403,0.0016812373907195697
E Wollen,2021-07-10,0.25696861288615175,16.38485359880892,0.1618715403688269,0.20858525718795531,-0.06040644702138298,0.16898330855975224,16.067807142568352,0.10181999258343633,0.5305887120405212,0.45168872629962914,0.11196137258768302,-0.2199068635762664,0.17132777189128018,0.4752661669035846,0.03596885428100537,-0.32211234840955894,149.6611162632722,152.273560045245,137.5974624457815,156.3924005609491,137.20522139915371,133.6562132003061,875.7292954264524,1188.4544705397611,1465.2474248042852,2472.189740420272,3864.6199011124845,2794.6015657189946,0.18392737054472091
E Wollen,2021-07-15,0.23135998792818246,15.84137299440723,0.14573647559905603,0.19222845815372117,-0.0805518868028245,0.15393032910884707,14.612151445578764,0.09186412419700216,0.5055964301881464,0.43259044823570997,0.10676452192300813,-0.22366907140865286,0.15904968630076058,0.4865766382655246,0.02641695895074948,-0.3251294823233405,149.15176293666462,152.7792131788643,140.34781307373618,157.81274021381694,140.48271508464796,136.9940380762737,955.4710920770877,1273.7665952890793,1537.6905781584583,2461.553533190578,3878.521413276231,2894.8468950749466,0.8429724277067921
E Wollen,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-07-21,0.2407304785774768,17.242387671049134,0.16505952681666614,0.1923117971221343,-0.04273415111737514,0.16128882371700018,15.30811329800237,0.09697283168316832,0.503415561547029,0.4258823596884482,0.11046217000975213,-0.20613470533978548,0.16513714890321599,0.48529158861556865,0.03332041587743257,-0.31192830607033134,147.26849973944752,150.28080074058025,136.82547965154757,154.99272034625633,136.85091731788708,133.50666683759354,939.2931034482758,1268.4380334585182,1547.5278251963127,2523.2975418231476,3830.026459542506,2751.289689313759,0.015131136516476126
E Wollen,2021-07-25,0.23244536726415804,16.904080715333595,0.15806410354666894,0.20163260925513488,-0.08103195426030588,0.14834478530871792,14.154245364175475,0.08076832092864462,0.5264423800185506,0.4441660801219813,0.12135521907840638,-0.2359393980978738,0.14920318570987792,0.4552567981136906,0.026145402942983967,-0.31117646039262564,150.62327824851823,152.35675461475364,141.43098522731708,155.5707756611813,141.40864292401838,138.8655022896179,857.9206213724821,1155.415329463981,1434.8707750085352,2298.505291908501,3716.2813246841924,2708.260157050188,0.015131136516476126
E Wollen,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-08-04,0.22890032783841022,15.187834294898598,0.13799493173884797,0.1862243959611395,-0.08389421558672874,0.15631566693066995,14.804566550935428,0.09325238709677419,0.5025784716464791,0.4266455627846402,0.11075986912099078,-0.2193455913139435,0.16194625837631207,0.5097689989032259,0.026971586596774205,-0.3392711706451612,148.58300099546602,151.65717721956003,139.4117173437537,156.2566412361332,139.5515435892206,136.38070731869914,999.4467741935484,1334.0838709677419,1621.283870967742,2580.0032258064516,4028.233870967742,3055.117741935484,0.8957632817753867
E Wollen,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-08-14,0.2605332383626781,16.453454231680855,0.16437996862045484,0.20611991325161466,-0.053200163274176565,0.16490114141090026,15.752485860458272,0.10139653065539111,0.5209375009576485,0.45094028378780987,0.09912741166557781,-0.21555005090509138,0.16724517454201454,0.44495846438160686,0.03402278034883724,-0.2980012673009163,149.1858642389274,154.05786930525952,138.95920686806184,160.20607068436644,138.84818446785457,134.49920842868914,831.4934813248767,1135.5206131078223,1366.7336152219873,2321.3569415081042,3596.2732558139537,2589.7117688513035,0.04572965702757229
E Wollen,2021-08-22,0.2710508150881996,15.065162390001444,0.15226874823956463,0.20228967307725632,-0.05558893274504114,0.17035356522020328,16.294503152665015,0.1146268397790055,0.5041833391282613,0.4517577291706621,0.07336617732434116,-0.20606055100816403,0.17766350957219168,0.4420168411648251,0.033985882166206294,-0.2928387836256907,149.8301438805945,158.04075922925477,139.81642441858887,167.45550494320372,139.6957443645546,133.70492520546344,864.5329189686925,1161.3563535911603,1333.7744014732964,2316.5803406998157,3511.7681860036832,2591.620626151013,0.269670477471419
E Wollen,2021-08-24,0.27939063304018635,15.480339498781563,0.16107610914978254,0.2115875274207001,-0.05411282449048659,0.17173854313547757,16.480670165726046,0.11103347325933403,0.5241983688674741,0.4649511003064712,0.08318451104068961,-0.21308093669558187,0.17579519923493206,0.42843413348637743,0.035788446971072994,-0.29003930373696624,150.86788086035895,157.56474985805428,139.73526422201095,165.32590679911863,139.39674701109476,133.99907268869507,804.0790447359569,1090.7361251261352,1279.5349815001682,2255.1328624285234,3472.602589976455,2519.3745375042045,0.0003362474781439139
E Wollen,2021-08-29,0.288971928264632,15.455656132306475,0.16420790532975502,0.21269923306234217,-0.038472775384026145,0.18236265459048082,17.43573903072779,0.12021094399999997,0.5255513538712636,0.4631081561120501,0.0851353831459285,-0.2013106713936094,0.1864909292659866,0.44369760683199994,0.041687371701333346,-0.2961611449813333,149.7114464595464,156.05016633813486,136.87575967593202,163.63033245286104,136.36768480344224,130.96038527951302,817.3872,1118.7354666666668,1322.8208,2378.7114666666666,3572.1765333333333,2572.8234666666667,0.3695359784801614
E Wollen,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-09-07,0.2941370386350996,14.679079637077482,0.1571156589551594,0.20167059553102773,-0.028960686742617828,0.17986670819664405,17.27415236476297,0.1255642665576451,0.4975401914812229,0.454496553935249,0.058367577881681856,-0.18518574922520745,0.18708037931900168,0.41823384796811114,0.03923347544358137,-0.2705428874529843,148.7887405364042,159.44934076289476,138.43846955436004,171.49387703808887,138.31987353163714,131.3084356242687,808.4632052330335,1104.4838511856092,1239.3264513491415,2257.380008176615,3280.4327473426,2399.270850367948,0.17753866845998656
E Wollen,2021-09-08,0.28931557399756547,14.757036906645688,0.15552810043116921,0.19875588873853806,-0.02630403032821552,0.18156969365105363,17.3634548454311,0.1222182012195122,0.5036934974936113,0.4469562460243307,0.07624219734316669,-0.1809732520772066,0.18606408486892104,0.4324527506859756,0.041529524725609765,-0.2785925494105691,147.86709594941883,156.0947679147662,136.6103631700014,165.75851930613192,136.408435652364,130.45207325406722,811.498475609756,1120.8877032520325,1301.3363821138212,2345.5599593495936,3382.317581300813,2477.607723577236,0.6691324815063887
E Wollen,2021-09-13,0.31784790023365717,15.438843733103456,0.1778769388296375,0.21768365627379024,-0.007440049135926059,0.1913007020629691,18.419103369456355,0.12996479919001017,0.5266451568649857,0.4753006789756997,0.06868583583104486,-0.18461999842344173,0.1952569710647427,0.40625885672797823,0.046605287878839045,-0.2670825857644278,149.99925054711002,158.70597534092684,136.2936368654663,168.48992431410826,135.61079104912733,129.172788660944,737.8538643266959,1020.0376307796153,1175.7915963550456,2247.0583867701653,3265.704353695579,2292.504724940938,0.003698722259583053
E Wollen,2021-09-18,0.3055620795025232,14.471488536597514,0.15987233369650902,0.20977148864788436,-0.030313581320136358,0.18533787969737275,17.82526661060398,0.12195245941394406,0.5273919757640191,0.4680392732479363,0.08007545815405967,-0.18888555748669952,0.18810841194572428,0.4143496211923206,0.04333126454698556,-0.2756923840518693,150.76335137461936,157.81017820920175,137.42672151407558,165.91235883156878,136.77777372141793,131.0764751072173,751.0545638262041,1034.5163354664871,1216.542943752105,2260.630515325025,3312.0845402492423,2411.473560121253,0.0016812373907195697
E Wollen,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-09-28,0.2745106738942914,15.614833394132589,0.16040590631927124,0.1926009991795228,-0.023413651210694175,0.1727864063897848,16.522697607261893,0.10586801760176018,0.5123525670797336,0.43586670988689713,0.10357407757609156,-0.18286752692358757,0.17272452674350508,0.43176142129079587,0.04040489335900258,-0.2762907610286029,147.96604823777682,152.31593025026012,136.27081296918405,158.14424171524342,136.04076451526996,131.88512967569832,786.8668866886688,1096.6032269893656,1338.8074807480748,2336.3899889988998,3378.217271727173,2451.827466079941,0.08305312710154673
E Wollen,2021-10-03,0.26678402005707663,15.848439139950694,0.16097688294458057,0.20500365746193436,-0.06114342473082068,0.15774763280187767,15.236733015721471,0.0917159556153329,0.5326288396302267,0.4597421674997913,0.1037436544298501,-0.21966166221315703,0.15774975459717297,0.40334864117686614,0.031361136427370546,-0.2747117374831875,152.7239226583213,156.38281827932698,141.85625834901785,161.1000609817009,141.44601829187263,137.48683056789312,745.9616677874916,1010.147108271688,1229.0089105581708,2103.0255548083387,3283.1571956960324,2384.530934767989,0.0
E Wollen,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-10-18,0.27696806690594356,17.667713100619757,0.18517727111295101,0.19001265528806432,0.003817156347769887,0.1583631579489881,15.3846228468592,0.08798059525979948,0.5211119175663623,0.43513617556206696,0.11477270812082094,-0.18080336356256702,0.15211297038172575,0.36298683200774845,0.037895314733363716,-0.2285335432452142,148.40597404505652,152.07055684589264,138.487034743482,157.13111585314363,138.42691063043438,134.72247120597453,629.947128532361,908.796034639927,1136.2566089334548,1993.6485870556062,2868.6146308113034,1975.3179124886053,0.26227303295225285
E Wollen,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-10-28,0.27312338825519605,16.569147118160995,0.17068530578291313,0.1987507844496467,-0.04417619409597421,0.14833073336310937,14.560455699320286,0.08403844939271256,0.5301576669779638,0.45955250876700143,0.0985522040135261,-0.21300434009993854,0.14558249973902362,0.3451422798599866,0.029877902852564118,-0.2318719216346154,153.73751540035806,158.28003797078657,144.21957240141685,163.6004295359354,143.87674584364672,139.44673784826432,631.0433535762484,866.2061403508771,1046.406882591093,1825.2246963562752,2808.40991902834,1993.4355600539811,0.0033624747814391394
E Wollen,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-11-07,0.2516835584956174,16.58576203945164,0.1623682153816243,0.19764492791736252,-0.06868770227524539,0.14073806752487156,13.73518391736855,0.07660859837728196,0.5287358948584493,0.45394053717204325,0.1078112259449548,-0.2283935075698634,0.13904920950000996,0.36710031691514516,0.02522918636409736,-0.25001406346517935,154.01897877871616,157.30616896452324,145.33059431368787,161.5100713262783,145.13683379033432,141.57161819905735,688.5290736984449,929.6779918864097,1133.5125084516565,1886.3373901284651,2996.005578093306,2165.5485125084515,0.005379959650302623
E Wollen,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-11-17,0.23476040951362037,15.830316460810598,0.14746345835334024,0.1897146805479999,-0.0916553045522109,0.1310064501337156,12.79167372388798,0.0660827809973046,0.5276466657887915,0.44584262194795815,0.12010849649186489,-0.23586152326909368,0.12962825615740725,0.3677372175168463,0.020478028360849068,-0.2531178786758761,156.49948701095553,157.53992383623435,147.53306258525978,159.6821540472052,147.13848545484808,144.5939986948031,705.3273247978436,929.7247304582211,1152.5069070080863,1852.7624663072777,2988.71378032345,2226.24545148248,0.0020174848688634837
E Wollen,2021-11-22,0.22831623237827836,16.29666836828212,0.1501762783029719,0.17818143572882128,-0.06763390884647895,0.13246394947073192,12.83731372805144,0.07045125958305312,0.49911600248503374,0.4229801801793924,0.11080664440549154,-0.21556410618883443,0.13275039292385218,0.3844486854337594,0.021281250524546064,-0.25064904092468054,152.90504810974844,155.7450924115961,145.50499347812533,159.70786158678777,145.62580428589038,142.6562624750885,763.7600874243443,1014.7829522528581,1232.3759246805648,1957.3465030262273,3027.345158036315,2241.78984532616,0.0
E Wollen,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-01-11,0.196143108386103,17.028671080597643,0.14556068694648414,0.17925749277902914,-0.10877704698368668,0.11158019876814088,10.853858935242744,0.045710053621169894,0.5175486754162647,0.42520264303089383,0.14231141023826893,-0.250320629235029,0.10906357271379724,0.37986299908600274,0.012562975574512547,-0.25968835248781336,154.34062265492383,153.9720897579434,149.19641854381112,155.17618544603587,149.61988836296368,149.36457800299084,736.8306058495822,981.1728760445683,1245.1786211699164,1848.6157729805013,3077.686977715877,2299.2940459610027,0.03429724277067922
E Wollen,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-01-16,0.20907360392710772,17.35383261868081,0.15329482463230767,0.18068451141072764,-0.09013906563746073,0.11716349543912499,11.429786978155358,0.04707066998754668,0.5291990166930473,0.42743419312219744,0.15193034499906002,-0.24007475393908978,0.11310060358545311,0.3657608100664174,0.017287403478621836,-0.24844986177251976,155.50597678462566,153.37925221694934,147.62689618582206,153.22225440863687,147.47645751477148,147.30709612896936,686.4603569946036,917.2606890826069,1194.8941469489414,1822.5433789954338,2967.890410958904,2181.574512245745,0.18997982515131137
E Wollen,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-01-31,0.19023253527518705,16.269451332183166,0.13618351443808702,0.17716801020927891,-0.12068258286727838,0.11085129051883323,10.731527748268048,0.04514335213204953,0.513354520250985,0.4222767290611245,0.14176414053603822,-0.25267046814705285,0.10948237080884587,0.39606969446011003,0.010542527334938111,-0.27210044953920237,154.62734715537283,154.05794628273344,149.5669680269409,155.0931253638709,149.9927321705172,149.8991985778223,781.7027166437414,1029.5159903713893,1300.8904745529574,1908.375,3195.946698762036,2432.9074965612103,0.02219233355749832
E Wollen,2022-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-02-06,0.2132140218670355,19.632053669742447,0.17860717191591147,0.15242074207329412,0.0062493155888118605,0.12525675394649216,12.102609344531414,0.058140736842105266,0.4667309711638416,0.3719678112161903,0.13337390315910722,-0.17250871401478732,0.12078527300493554,0.3711378320175439,0.024832937280701767,-0.2143924132456141,145.5651961565267,147.77497131308021,140.89733236246184,151.69464346707096,141.9320818580476,140.5166655911243,716.0526315789474,1010.5526315789474,1273.0701754385964,1961.219298245614,2781.4561403508774,1940.0526315789473,0.9808338937457969
E Wollen,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-02-14,0.1773974125445506,15.55079126316601,0.12558134041360755,0.15617757315854958,-0.10779000059748935,0.1076218324004274,10.346300099113506,0.04763029208924953,0.4716892985271918,0.3914064327406223,0.12520118205774705,-0.23022372828153512,0.10847688365392008,0.41746452221602437,0.007634973431372553,-0.2695486738894524,150.28963048063218,152.6934533977594,148.72962853079608,156.5091817338539,150.1803421271117,149.5449208318892,872.1539891818796,1156.512001352265,1409.7875253549696,2014.935260311021,3215.03093306288,2499.651960784314,0.005379959650302623
E Wollen,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Wollen,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
