Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
E Weiss-SE,2021-05-18,0.29169657198149884,14.364618085466581,0.15183860448376438,0.19208603719703266,-0.01614922481988547,0.1862337468281327,17.77281142357979,0.13322047631935047,0.4830438778332761,0.43768813373584725,0.06045486101530075,-0.16754893717282507,0.1933431776197359,0.4449824217050068,0.04282737715155618,-0.2781557654127199,145.06259256210325,156.13628567826086,135.33464091751867,169.637550041459,135.69464215735582,128.8749593208143,852.1745602165088,1194.5879566982408,1342.9221921515561,2428.7598105548036,3405.4397834912043,2514.0020297699593,0.01335113484646195
E Weiss-SE,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-05-31,0.33201934836376223,13.655031906723519,0.15869598539238525,0.21718582548114215,-0.011996429917942407,0.20938460676334494,20.014356600013326,0.15250411481975967,0.518740082602277,0.47531759368566134,0.055907311392024525,-0.17033033944007686,0.2152940607135323,0.43883008445260346,0.05322008395193592,-0.2876554600133511,146.70893011668116,158.22318806625998,133.30835176498758,171.87342174374342,132.97079200302767,125.78444374034473,779.1922563417891,1110.1134846461948,1249.1995994659546,2458.932576769025,3469.904539385848,2526.259012016021,0.0
E Weiss-SE,2021-06-03,0.31971096717798264,13.46273858785622,0.15167218205944,0.20183725022423693,-0.0068142599540148546,0.20329618834834354,19.414064949617234,0.14899392193808883,0.4969736429371398,0.45481750789248493,0.054409901797745255,-0.15827789228432762,0.212091263822653,0.4430487005854644,0.05039043251009422,-0.28021903539030957,146.85227257767485,158.21402209904915,133.62158516545054,171.72889879950338,133.34082680780264,126.12206339554086,829.1635262449529,1156.5746971736205,1293.1090174966353,2475.701211305518,3407.826379542396,2518.3095558546433,0.00801068090787717
E Weiss-SE,2021-06-05,0.3119774406211747,14.72937452743454,0.16430049512044098,0.21252654544837446,-0.014040007340764589,0.1978375614593856,18.894771732381134,0.14194459016393446,0.5099688800798438,0.46378156614818516,0.06057436532105673,-0.1779078196101491,0.20243755267936644,0.44183443811475415,0.048553262930327884,-0.28651844206284155,145.04561813930067,156.28507620290702,134.02653092881945,169.9773310045558,134.13769508806757,127.19001209530933,796.1659836065573,1141.4781420765028,1290.450819672131,2437.564207650273,3490.8647540983607,2510.917349726776,0.022696929238985315
E Weiss-SE,2021-06-10,0.29006375847228494,14.542112844952163,0.15295851195112978,0.2079058455649546,-0.04351444279595449,0.18532465328660233,17.684029120510555,0.1251583866220736,0.5182590455481189,0.4586769052909178,0.080322497100787,-0.1951261266406705,0.18779071139410597,0.45212156885618726,0.04242109244816055,-0.30073086507692304,146.61141267635742,154.7733205193038,136.0625672768267,164.8461178877623,136.16914194564558,130.41754406282814,813.1444816053512,1152.9739130434782,1348.5023411371237,2429.4802675585283,3602.5913043478263,2651.1371237458193,0.0020026702269692926
E Weiss-SE,2021-06-15,0.2698905297309512,16.28071816556384,0.16578537475503427,0.2078022017745826,-0.042154261256178674,0.1745956773497671,16.631357119413547,0.11109678926174496,0.5211147612800211,0.45082131087652055,0.09708367998991418,-0.20644844914765378,0.17500309693012214,0.45949495500000004,0.03921844339597316,-0.30464529996644296,145.88355717552247,151.81944198553086,136.11700067359325,159.6719157135507,136.40151538489476,131.75351251349534,824.8939597315436,1171.318120805369,1407.1530201342282,2434.146308724832,3695.660402684564,2649.19932885906,0.0053404539385847796
E Weiss-SE,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-06-20,0.28727005498611347,17.00544501590296,0.18202931773680298,0.22783524600640073,-0.03254869503649062,0.18820127305761736,17.897085379557282,0.117114622406639,0.5545986527131509,0.4714731326462202,0.11217900039183948,-0.21325075192183635,0.18785864000451508,0.4661343190456432,0.047505139751037366,-0.31848580655601666,149.43369442342555,151.62069096660844,133.90017681333185,155.55185785884652,133.01801327859283,128.8784029069015,801.103734439834,1113.1286307053942,1393.0954356846473,2509.688796680498,3865.647302904564,2678.473029045643,0.8391188251001335
E Weiss-SE,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-06-30,0.25764653968437384,15.767653201661,0.15460987055813505,0.2044227997363892,-0.06649589008215182,0.1659682291225753,15.825370440545688,0.103087751503006,0.5208553828332624,0.4502889335101238,0.1002999583141498,-0.21868605515165804,0.16619541622011502,0.4631550878891115,0.03375297740146962,-0.31237141872411495,146.28466134198797,152.12265185283263,138.2461023894973,159.950905656478,138.82113797470117,134.5478745169151,837.7214428857716,1188.2338009352038,1427.7601870407482,2403.134268537074,3736.0387441549765,2739.314629258517,0.0006675567423230974
E Weiss-SE,2021-07-05,0.2753553718689331,17.318235914471323,0.18036215630269803,0.22057555785188665,-0.03945726408034605,0.1746336361211913,16.678035932491323,0.10972880907877171,0.5357645665933464,0.46513176981554044,0.09834244953374065,-0.21811425801652035,0.17384999887765382,0.44556041178237654,0.03993777120827772,-0.30108445646862486,146.61898843283342,152.3607947814527,136.4669444641244,159.8917050914094,136.59070437131768,131.9241317943143,782.1795727636849,1115.6061415220295,1346.8711615487316,2359.4138851802404,3668.1742323097465,2550.7903871829108,0.0
E Weiss-SE,2021-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-07-21,0.24865326370146137,17.66677204360156,0.17265601571514214,0.20317026307800218,-0.04414503683394965,0.1640989608401616,15.612547046883032,0.10319491836734693,0.5097270378407581,0.43979700157839685,0.0997835950072222,-0.21496901768617574,0.16791076679125713,0.47760205125850347,0.034138681411564634,-0.3123809748639456,146.78761874192625,151.57139330843162,137.19668398630347,158.23034356456762,137.4507644023496,133.27037599610543,910.1598639455782,1247.5969387755101,1495.3265306122448,2480.331632653061,3832.5102040816328,2709.8180272108843,0.6074766355140186
E Weiss-SE,2021-07-25,0.25198998250595356,16.950580225216868,0.16577506541253845,0.21589989211596802,-0.07598909780517689,0.15903322090679672,15.196275630702388,0.0938416139878951,0.5365159686372052,0.4625791386448285,0.1073249635520607,-0.23865432956100105,0.15961281417823012,0.44822595885003363,0.030699731479488915,-0.31145807893745797,149.6435461936885,153.67929435603168,140.41355304846257,159.05225210809454,140.44462145729054,136.6168052634894,818.0302622730329,1125.3544048419637,1371.422999327505,2289.675184936113,3718.270342972428,2664.131136516476,0.007343124165554072
E Weiss-SE,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-08-04,0.23750563141967168,15.749031919738997,0.14682125770899496,0.19847636434866797,-0.08509846208620579,0.155477636774074,14.7881997530654,0.09729810309278349,0.5061968281450959,0.4421652248633376,0.09413739114009692,-0.22896359698065497,0.162064782940409,0.47782100036082475,0.025882841701030935,-0.32246039592783504,149.58420203963755,155.0144724693244,141.34669104593945,161.73010772738695,141.55672662145554,137.23278955068784,947.3505154639175,1259.7268041237114,1487.4690721649486,2409.8711340206187,3834.819587628866,2855.7938144329896,0.8704939919893191
E Weiss-SE,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-08-14,0.24266146370379454,16.479277607511666,0.15661943512713347,0.20843702190943486,-0.0850610532280276,0.15431320448597202,14.73072787757532,0.09066292851985559,0.5270946603914435,0.45446414032822685,0.1064940965702594,-0.23841334259007738,0.15562350013708084,0.4548780234151624,0.027653066173285206,-0.31436833766787003,149.23505620130825,153.60696259628946,141.2536832869326,159.3236284396424,141.53475531449675,137.83692077165983,846.1357400722021,1160.253429602888,1406.2397111913358,2302.3285198555955,3735.734296028881,2726.2888086642597,0.07543391188251002
E Weiss-SE,2021-08-22,0.24222399493784358,14.722902564888281,0.13760225901842035,0.19132184125835167,-0.08022530608233706,0.16316142503273637,15.472553982988307,0.10737299999999998,0.4955747464110905,0.4346712689300183,0.08810509606426861,-0.21541900496577393,0.17067916579138076,0.49972055148026323,0.02878420825657896,-0.33199408365131583,147.05917886863514,153.92669282367493,139.36934000042086,162.55390819819596,139.92530050000101,135.17777406178533,983.1118421052631,1331.9572368421052,1557.3388157894738,2547.1480263157896,3941.6052631578946,2989.9210526315787,0.7970627503337784
E Weiss-SE,2021-08-24,0.24678628002601813,15.805137414028625,0.1509763239311081,0.20700085495358056,-0.08788715290138964,0.1573884767976161,15.02514728492718,0.09554907076101468,0.5234709197363749,0.4551843991290847,0.09988857456802863,-0.23559733342893033,0.15964503013545772,0.46162994355807746,0.027979767683578117,-0.31845312495327105,148.9533246131214,154.24149262326836,141.11530738970956,160.96791904355075,141.49976999015502,137.41404907202536,863.8124165554073,1186.6448598130842,1421.3518024032044,2339.152870493992,3768.799065420561,2783.240987983979,0.0
E Weiss-SE,2021-08-29,0.2740677436532233,16.3220438678881,0.16754305098500089,0.22132836765886407,-0.05986639742139612,0.17646480021349983,16.82699808217207,0.1137912445414847,0.5357693064301805,0.46944608032565854,0.09324255528238931,-0.22500828782265597,0.17969508717338695,0.46428186818777295,0.038197324661572066,-0.3191780365829695,149.1882336734165,154.6960955137616,137.66019285146663,161.602968343719,137.40647176022617,132.52937992471328,845.6724890829694,1163.5862445414848,1391.0655021834061,2427.7183406113536,3825.348253275109,2731.272925764192,0.3885180240320427
E Weiss-SE,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-09-07,0.2696346978348696,14.72577033060619,0.1476598098157415,0.19746256582511673,-0.05630997048381079,0.168884262986471,16.164099427376616,0.11568657581573896,0.4933702206430332,0.44643829722131045,0.06620147652750757,-0.20207530664724366,0.17630042218654918,0.4422315522456814,0.03268417132437621,-0.28996130835892514,148.17357797439468,158.04076200255238,139.99546421374367,169.51310748511793,140.38121818191388,134.11558468143923,868.9664107485604,1184.3483685220729,1340.6257197696737,2313.305182341651,3479.806142034549,2590.5863723608445,0.30440587449933243
E Weiss-SE,2021-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-09-13,0.2852241659397733,15.854647279646393,0.16733981835438844,0.21391564821828812,-0.04165560677724149,0.17757993997680468,17.010675558197587,0.11611290020093772,0.5247249553750721,0.46454799184830803,0.08346403179014776,-0.20743654760134883,0.17961441237549586,0.43663870831212326,0.03953734981245815,-0.2922495558405894,147.74663644155092,155.3051204212121,137.432751988392,164.40824534362466,137.49301850099138,132.12466518809987,791.0683188211655,1111.335565974548,1307.0569323509712,2325.4279973208304,3533.3148024112525,2526.376423308774,0.0033377837116154874
E Weiss-SE,2021-09-18,0.27285105423304284,14.934967994085081,0.15124532893535989,0.20240332889602575,-0.056378814452095666,0.17210073045938062,16.459612805958518,0.10942701942397856,0.5183627295141087,0.4524580769501298,0.09216579222594866,-0.2057468388971113,0.1740933586417538,0.4483819527461487,0.03642757230408574,-0.2990468977427998,148.1754905648939,154.42446530473836,138.1644387621367,162.19664295692613,138.28654871764272,133.60484134072163,823.7910247823174,1147.614869390489,1366.7381111855325,2364.0314802411253,3577.303415941058,2642.7032819825854,0.0033377837116154874
E Weiss-SE,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-09-28,0.2652159162803782,15.74039007924189,0.15691595857849938,0.20319581449343457,-0.05227022403821023,0.1704575603994028,16.249822763657185,0.10445656744186048,0.5236673917772842,0.4475833441645539,0.10555067772220621,-0.20736821534664138,0.17222485738452614,0.45245463902325583,0.037219383093023264,-0.3018403834651163,149.5193206517187,153.14090592325576,137.64256058370924,158.12708847024396,137.27378606245577,133.1967494615995,832.8558139534883,1138.2116279069767,1389.5441860465116,2387.213953488372,3629.1697674418606,2645.632558139535,0.7129506008010681
E Weiss-SE,2021-10-03,0.24278174899960353,15.976325192553638,0.15178323486254025,0.19829461736313542,-0.07984145777421932,0.14992792821948445,14.381409917716146,0.0848013476222371,0.5216293256251497,0.445898924992654,0.11058679465932918,-0.22871638854130968,0.1501889432057732,0.4365791644273275,0.02660490845277965,-0.2960021654052244,150.04243565388163,153.66781351223847,141.8836783896981,158.66665830837695,142.17282872307882,138.97585640807247,818.8955123911587,1120.7816476892162,1366.9939718687208,2222.622237106497,3527.4949765572674,2602.4574681848626,0.0033377837116154874
E Weiss-SE,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-10-18,0.2470031445288983,18.246162025231197,0.17675860336100674,0.17362366105090168,-0.00715320176310759,0.1437580275271724,13.927959813313903,0.07627220689655173,0.4921556108903406,0.4073516543651319,0.11763970771335508,-0.18254457767228044,0.1397680796627859,0.38490246568965525,0.029980570172413804,-0.23289520224137936,148.00767552357786,150.9282840851507,140.02578603436186,155.388456635166,140.36858441236876,137.51467401874487,737.9827586206897,1020.9655172413793,1260.8103448275863,2050.310344827586,2955.844827586207,2070.2413793103447,0.9612817089452603
E Weiss-SE,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-10-28,0.2686198079828409,16.39971146045977,0.16635214332974965,0.2016110837043785,-0.05293816895533447,0.15124590566045795,14.737216705288217,0.08489399597585515,0.5340212091667242,0.45870531604249215,0.10575317028772258,-0.2172094553834884,0.14771256668948396,0.36771114030851776,0.030683045694165,-0.24890853599597584,151.75175510455105,156.03829828770844,142.77803550526784,161.36358102958044,142.72529137522562,138.79040758272515,655.861167002012,917.9691482226693,1122.6727028839705,1933.9765258215962,2998.5439302481554,2145.9919517102617,0.004672897196261682
E Weiss-SE,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-11-07,0.24923909296409744,16.33731595861022,0.15822023135363203,0.20057029439569954,-0.0755997522686374,0.14519673890520782,14.060109089324765,0.07883778820375335,0.5321045865054919,0.45363271697977153,0.11355707187750566,-0.23094889694545612,0.14300778539255993,0.3944747698659518,0.02640949113270778,-0.2702168643096515,151.95440706654793,155.09263814367335,143.60029828574167,159.39669802129401,143.68262349255374,140.54125149421608,723.3170241286863,994.1595174262735,1224.0087131367293,2020.4966487935658,3223.2037533512066,2347.2171581769435,0.004005340453938585
E Weiss-SE,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-11-17,0.2328960382707704,15.388722328129676,0.14183107228242994,0.19218254898972528,-0.09917224212166517,0.13613001729761415,13.173907922763442,0.06816471629778671,0.5316296003252781,0.4454287589475147,0.12674102329512005,-0.2375797540615731,0.1342375669162271,0.39797865804158283,0.021684213393695514,-0.27584544264252175,154.3876889330117,155.18417201497834,145.65774235329116,157.32046596108717,145.51049056798936,143.41265066408425,744.2749832327297,998.6083165660631,1252.3480885311872,2000.5989268947014,3236.6552649228706,2436.1173708920187,0.004672897196261682
E Weiss-SE,2021-11-22,0.22252276708906069,15.945594628374343,0.1443237619020793,0.1817762393932396,-0.084609565900407,0.13274731198219883,12.802186532582875,0.07072750067114095,0.5018870759929038,0.4265808496582382,0.11172380929437535,-0.2260767305638163,0.13360937131295259,0.40816955916107384,0.019607544731543632,-0.2707365744161074,151.95636469669105,154.9707985637592,145.36455442897855,159.34372277671207,145.83616004777056,143.13394805363197,806.7429530201342,1079.234899328859,1308.6671140939598,2048.381879194631,3236.6040268456377,2423.5053691275166,0.0053404539385847796
E Weiss-SE,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-17,0.17794380443269434,17.99398268239212,0.1475384375736525,-0.03900872639020573,0.2293073004801754,0.1363105015695511,12.92025344258007,0.06935179999999999,0.19228603449482387,0.09036842059869847,0.13152120004610907,0.08597540253824693,0.15141932775416833,0.5707183520000001,0.03603281483333334,-0.14472516433333335,135.26764553636454,129.86038158647597,119.39458279639085,129.13642751098345,119.37432304995015,120.09613413930427,1609.3833333333334,1947.6333333333334,2377.516666666667,3324.8333333333335,2785.9,2067.383333333333,0.9599465954606141
E Weiss-SE,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-01-11,0.1934423870131949,16.518645946371098,0.139464732812119,0.18152687327631678,-0.11886490638837165,0.11481089068008436,11.079243726391695,0.04625194630872483,0.5209191340891905,0.4259893160408302,0.14713621493950088,-0.25402862317314134,0.11173238337481171,0.40834235126845636,0.012571466812080545,-0.28221200373154365,152.09905483264293,151.89242385561673,147.80217468069645,153.4247538915114,148.59888490766414,148.74952551765898,772.6959731543624,1049.1355704697987,1340.4362416107383,1977.2060402684563,3317.4053691275167,2507.176510067114,0.0053404539385847796
E Weiss-SE,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-01-16,0.2133177871587412,16.811643159471952,0.14904002697008423,0.18814628761160074,-0.0995540357953667,0.12439301163128703,12.040438011758683,0.05082087434002111,0.5394178759657252,0.4350621119730697,0.1556521831721111,-0.2448896182752997,0.11985755780095778,0.3910576545089757,0.019259833463569173,-0.27098814722280895,154.580504544295,152.08266557892438,146.00018416504304,151.7453735598584,145.8239305773183,145.7334823086743,712.9387539598733,962.2872228088701,1265.9260823653642,1947.790918690602,3203.4614572333685,2373.0718057022177,0.3678237650200267
E Weiss-SE,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-01-31,0.18658431233755818,16.31631929448791,0.135348573369112,0.18001359464939945,-0.12710875091791354,0.11212957726313574,10.795648042593784,0.04471755020080321,0.5163927408919878,0.423772078431865,0.14540126528222966,-0.2579659186895487,0.11027305315104761,0.4177766776506025,0.010158256934404293,-0.2892321033065596,152.53898806346484,152.26833837489576,148.55805389448068,153.72109723072373,149.38273288773178,149.6648743346494,808.8868808567604,1083.937751004016,1375.4431057563588,2001.7791164658634,3387.574966532798,2581.4819277108436,0.0026702269692923898
E Weiss-SE,2022-02-05,0.2253467970407047,17.231160849021435,0.15795519973812225,-0.018358190531333123,0.2713928569736081,0.1830223462107072,17.328744187356506,0.11835599999999998,0.22423518401382606,0.11000280220008286,0.1311769514257983,0.11854245381018241,0.19429719107326462,0.56683021,0.07216081000000002,-0.15014476333333335,129.45978166350324,126.24190587404877,109.32834482712623,127.55057311250084,109.11000286423733,107.55570779842465,1350.3333333333333,1776.6666666666667,2249.6666666666665,3584.0,2822.0,2048.6666666666665,0.9979973297730307
E Weiss-SE,2022-02-06,0.17198893189831707,21.078985074531477,0.17585990986508318,0.03826497964498074,0.15224035046193513,0.1154231709370578,10.984548731972627,0.05370599999999999,0.2778614429635405,0.18869642382659538,0.12447252244442183,-0.022189177597685288,0.12368673065534067,0.45868988750000006,0.022110522499999993,-0.15976638,141.3173817498647,139.6502277257683,132.39737628591007,140.98687933512812,132.87560313586388,132.65378340477923,1224.0,1515.25,1824.75,2533.0,2628.5,1838.75,0.9973297730307076
E Weiss-SE,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-02-14,0.17336236401878152,15.61596002371145,0.12488121179541978,0.1586520442266916,-0.11586100177381696,0.10699793598443466,10.257680766283938,0.04731854739652871,0.4729664383479686,0.39400633533137847,0.12469724217112081,-0.2372511819239669,0.10786401653066345,0.43213374611481975,0.0061876757810413975,-0.28182086913217624,149.0258921738926,151.9606341925074,148.6424998693874,156.4378877176248,150.51261562810996,150.02951096104246,896.7957276368492,1200.5607476635514,1458.822429906542,2067.20694259012,3348.6328437917223,2606.07476635514,0.0
E Weiss-SE,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
E Weiss-SE,2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
